MLBL,MY,,08:34:13,03-05-11,LSA
MY,MLBL,,08:34:13,03-05-11,LSA
MNW,FRNY,,08:34:22,03-05-11,LSA
MNW,FRNY,follow,08:34:28,03-05-11,LSA
MY,MYRD,,08:34:59,03-05-11,LSA
MY,MYRD,,08:35:06,03-05-11,LSA
MYRD,MY,,08:35:06,03-05-11,LSA
MLBL,MROD,,08:35:13,03-05-11,LSA
MGOL,MROD,,08:35:23,03-05-11,LSA
MLOY,Female,leave,08:35:34,03-05-11,LSA
MLOY,FYOG,,08:35:53,03-05-11,LSA
MGOL,MWYR,,08:36:09,03-05-11,LSA
MY,,,08:36:36,03-05-11,LSA
MNW,FRNY,,08:36:44,03-05-11,LSA
MLBL,FLOR,FOLLOW,08:37:23,03-05-11,LSA
MLBL,Female,leave,08:37:26,03-05-11,LSA
MNW,MGOL,,08:37:34,03-05-11,LSA
MLOY,MWYR,,08:37:39,03-05-11,LSA
MWYR,MROR,,08:06:14,03-05-11,LSA
MROR,MWYR,,08:06:15,03-05-11,LSA
MYRD,MLBL,Simultaneous,08:10:06,03-05-11,LSA
MROR,MWYR,,08:11:14,03-05-11,LSA
F2RW,MROR,APPROACH,08:11:54,03-05-11,LSA
MWYR,F2RW,leave,08:13:27,03-05-11,LSA
MWD,MNW,,08:23:46,03-05-11,LSA
MLOY,FGRG,,08:25:32,03-05-11,LSA
MWD,MROR,Leave,08:25:57,03-05-11,LSA
MROR,MNW,,08:28:36,03-05-11,LSA
MGOL,MROR,,08:32:19,03-05-11,LSA
MROR,MLOY,,08:34:50,03-05-11,LSA
MLOY,MROR,,08:34:50,03-05-11,LSA
MROR,FYOG,,08:35:29,03-05-11,LSA
MROR,FYOG,,08:35:36,03-05-11,LSA
MGOL,FYDR,FOLLOW,08:47:50,03-05-12,LSA
MNW,Male,leave,08:47:55,03-05-12,LSA
MGOL,FYDR,,08:48:05,03-05-12,LSA
MNW,MROD,,08:48:21,03-05-12,LSA
MROD,MNW,,08:48:21,03-05-12,LSA
MGOL,FYDR,,08:48:23,03-05-12,LSA
MY,MLMN,,08:48:51,03-05-12,LSA
MY,MLMN,Leave,08:48:57,03-05-12,LSA
MYRD,MNW,,08:49:21,03-05-12,LSA
MROD,MGOL,,08:49:39,03-05-12,LSA
MWYR,MLBL,Simultaneous,08:49:47,03-05-12,LSA
MLOY,MWYR,,08:49:51,03-05-12,LSA
MLOY,MWYR,,08:50:03,03-05-12,LSA
MWYR,MLOY,,08:50:05,03-05-12,LSA
MYRD,MY,,08:50:13,03-05-12,LSA
MY,MYRD,,08:50:13,03-05-12,LSA
MWYR,FLOR,,08:50:44,03-05-12,LSA
MWYR,FLOR,,08:50:44,03-05-12,LSA
MWYR,FLOR,,08:50:54,03-05-12,LSA
MGOL,FYDR,,08:50:59,03-05-12,LSA
MROD,MLMN,leave,08:51:16,03-05-12,LSA
MLBL,MWYR,,08:51:37,03-05-12,LSA
MLMN,MR2O,,08:52:01,03-05-12,LSA
MROD,MWYR,,08:52:10,03-05-12,LSA
MROD,MWYR,,08:52:27,03-05-12,LSA
MNW,MY,,08:52:31,03-05-12,LSA
MWD,MWYR,,08:52:35,03-05-12,LSA
MYRD,MY,,08:52:39,03-05-12,LSA
MROR,FGDG,,08:52:45,03-05-12,LSA
MROR,FGDG,Rattle,08:52:55,03-05-12,LSA
MROR,FGDG,,08:53:09,03-05-12,LSA
MROR,FGDG,,08:53:15,03-05-12,LSA
MY,F2ON,,08:53:20,03-05-12,LSA
MROR,FGDG,,08:53:26,03-05-12,LSA
MY,F2ON,,08:53:30,03-05-12,LSA
MROD,MGOL,Simultaneous,08:53:40,03-05-12,LSA
MROR,FGDG,,08:53:40,03-05-12,LSA
MROD,MGOL,,08:53:44,03-05-12,LSA
MWD,FLOR,,08:54:04,03-05-12,LSA
MWD,FLOR,,08:54:08,03-05-12,LSA
MDON,MROR,,08:54:19,03-05-12,LSA
MROR,MDON,,08:54:19,03-05-12,LSA
MROD,MGOL,DEPART,08:54:26,03-05-12,LSA
MYRD,MNW,,08:54:49,03-05-12,LSA
MLOY,MROR,,08:55:05,03-05-12,LSA
MWD,MNW,,08:55:18,03-05-12,LSA
MLBL,MWYR,,08:55:25,03-05-12,LSA
MWYR,MLBL,,08:55:29,03-05-12,LSA
MLBL,MWYR,,08:55:35,03-05-12,LSA
MY,MNW,,08:55:56,03-05-12,LSA
MNW,MY,,08:55:56,03-05-12,LSA
MY,MNW,,08:56:04,03-05-12,LSA
MYRD,MNW,,08:56:04,03-05-12,LSA
MYRD,MNW,Leave,08:56:12,03-05-12,LSA
MY,MNW,,08:56:15,03-05-12,LSA
MROD,MGOL,,08:56:22,03-05-12,LSA
MNW,MY,,08:56:22,03-05-12,LSA
MYRD,MY,,08:56:27,03-05-12,LSA
MROD,MGOL,,08:56:33,03-05-12,LSA
MGOL,MROD,,08:56:33,03-05-12,LSA
MLBL,FLOR,FOLLOW,08:56:47,03-05-12,LSA
MLBL,FLOR,FOLLOW,08:56:53,03-05-12,LSA
MY,MLMN,,08:57:00,03-05-12,LSA
MROR,MYRD,,08:57:30,03-05-12,LSA
MWD,MYRD,,08:57:30,03-05-12,LSA
MYRD,MWD,,08:57:34,03-05-12,LSA
MLOY,FGRG,,08:57:39,03-05-12,LSA
MLOY,FGRG,,08:57:50,03-05-12,LSA
FLOR,MWD,APPROACH,08:57:59,03-05-12,LSA
MWD,FLOR,leave,08:57:59,03-05-12,LSA
FLOR,MLBL,APPROACH,08:58:07,03-05-12,LSA
MWD,MLBL,Interfere,08:58:07,03-05-12,LSA
MDON,F2ON,,08:58:13,03-05-12,LSA
MY,MROR,,08:58:43,03-05-12,LSA
MROR,MY,,08:58:43,03-05-12,LSA
MWYR,F2RW,FOLLOW,08:58:52,03-05-12,LSA
MWYR,F2RW,,08:58:56,03-05-12,LSA
MGOL,MROD,,08:59:11,03-05-12,LSA
MROD,MGOL,,08:59:14,03-05-12,LSA
MWYR,MROD,,08:59:24,03-05-12,LSA
MROD,MGOL,,08:59:24,03-05-12,LSA
MROD,MGOL,,08:59:28,03-05-12,LSA
F2ON,MDON,APPROACH,08:59:53,03-05-12,LSA
F2ON,MDON,APPROACH,08:59:59,03-05-12,LSA
MY,,,09:00:06,03-05-12,LSA
MGOL,MROD,,09:00:13,03-05-12,LSA
MROD,MGOL,,09:00:13,03-05-12,LSA
MROD,MGOL,,09:00:50,03-05-12,LSA
MNW,MGOL,,09:00:53,03-05-12,LSA
MROD,MGOL,,09:01:01,03-05-12,LSA
MWD,MWYR,,09:01:07,03-05-12,LSA
MWD,MLBL,,09:01:16,03-05-12,LSA
FLOR,MWD,APPROACH,09:01:20,03-05-12,LSA
MWYR,FLOR,,09:01:33,03-05-12,LSA
MWYR,FLOR,,09:01:35,03-05-12,LSA
MWYR,MLBL,,09:01:48,03-05-12,LSA
MLBL,MWYR,,09:01:48,03-05-12,LSA
MY,MROR,,09:02:06,03-05-12,LSA
MROR,MY,,09:02:07,03-05-12,LSA
FGRG,MDON,APPROACH,09:02:15,03-05-12,LSA
MDON,FGRG,leave,09:02:19,03-05-12,LSA
MYRD,MR2O,,09:02:26,03-05-12,LSA
MY,MR2O,,09:02:27,03-05-12,LSA
MGOL,FYDR,LUNGE,09:02:46,03-05-12,LSA
MGOL,MROD,,09:02:51,03-05-12,LSA
MY,F2ON,,08:53:26,03-05-12,LSA
MDON,F2ON,leave,08:59:53,03-05-12,LSA
MLOY,MWYR,,07:50:05,03-05-12,LSA
MYRD,FYOG,,07:50:13,03-05-12,LSA
MLOY,FGRG,,07:50:26,03-05-12,LSA
MROR,MWYR,,07:50:56,03-05-12,LSA
MWYR,F2RW,,07:50:56,03-05-12,LSA
MNW,MROD,,07:51:03,03-05-12,LSA
MROD,MNW,,07:51:10,03-05-12,LSA
MGOL,MROD,,07:51:10,03-05-12,LSA
MGOL,FYDR,,07:51:18,03-05-12,LSA
MLOY,MWYR,,07:51:37,03-05-12,LSA
MWYR,MLOY,,07:51:37,03-05-12,LSA
MLOY,MWYR,,07:51:38,03-05-12,LSA
MNW,MGOL,,07:52:09,03-05-12,LSA
MGOL,FYDR,,07:52:12,03-05-12,LSA
MROD,MGOL,,07:52:12,03-05-12,LSA
MROD,MGOL,,07:52:20,03-05-12,LSA
MGOL,MROD,,07:52:26,03-05-12,LSA
MROD,MGOL,,07:52:34,03-05-12,LSA
MLOY,MROR,,07:53:06,03-05-12,LSA
MROR,MLOY,,07:53:06,03-05-12,LSA
MLOY,MROR,,07:53:16,03-05-12,LSA
MWYR,MROD,,07:53:22,03-05-12,LSA
MWD,MY,,07:53:45,03-05-12,LSA
MY,MWD,,07:53:46,03-05-12,LSA
MYRD,FORM,,07:53:57,03-05-12,LSA
MY,MWD,,07:54:02,03-05-12,LSA
MWD,MY,,07:54:02,03-05-12,LSA
MROR,MWYR,,07:54:18,03-05-12,LSA
MWYR,MROR,,07:54:25,03-05-12,LSA
MROR,MWYR,,07:54:32,03-05-12,LSA
MGOL,MROD,,07:54:47,03-05-12,LSA
MNW,MGOL,,07:54:47,03-05-12,LSA
MLBL,MWD,,07:55:01,03-05-12,LSA
MWD,MLBL,,07:55:01,03-05-12,LSA
MWD,MLBL,,07:55:16,03-05-12,LSA
MWYR,MROR,,07:55:24,03-05-12,LSA
MWD,MNW,,07:55:32,03-05-12,LSA
MROD,MWD,,07:55:38,03-05-12,LSA
MWD,MNW,,07:55:43,03-05-12,LSA
MROR,MLOY,,07:55:56,03-05-12,LSA
MWYR,MLOY,,07:56:03,03-05-12,LSA
MLBL,male,leave,07:56:08,03-05-12,LSA
MWYR,MGOL,,08:08:28,03-05-12,LSA
MWYR,MROD,leave,08:08:35,03-05-12,LSA
MROR,FGDG,,08:08:39,03-05-12,LSA
MWD,female,,08:08:58,03-05-12,LSA
MROD,MLBL,,08:09:14,03-05-12,LSA
MLBL,MROD,,08:09:19,03-05-12,LSA
MWD,FLOR,,08:09:29,03-05-12,LSA
MROD,MGOL,,08:09:42,03-05-12,LSA
MGOL,MROD,,08:09:45,03-05-12,LSA
MYRD,MNW,,08:09:52,03-05-12,LSA
MGOL,MROD,,08:09:52,03-05-12,LSA
MROD,MGOL,,08:09:52,03-05-12,LSA
MNW,MYRD,,08:09:53,03-05-12,LSA
MLBL,FLOR,,08:10:31,03-05-12,LSA
MROD,MGOL,,08:10:49,03-05-12,LSA
MGOL,MROD,,08:10:49,03-05-12,LSA
MY,FLRY,Rattle,08:11:03,03-05-12,LSA
MY,FLRY,Rattle,08:11:04,03-05-12,LSA
MLOY,MROR,Simultaneous,08:11:23,03-05-12,LSA
MWD,FLOR,,08:11:28,03-05-12,LSA
MLOY,MROR,,08:11:33,03-05-12,LSA
MY,MROR,,08:11:36,03-05-12,LSA
MROR,MLOY,,08:11:38,03-05-12,LSA
MNW,MROD,,08:11:42,03-05-12,LSA
MWD,MROR,,08:11:50,03-05-12,LSA
MY,FLRY,Rattle,08:12:00,03-05-12,LSA
MROD,MLBL,,08:12:15,03-05-12,LSA
MLBL,MROD,,08:12:15,03-05-12,LSA
MY,MROD,,08:12:24,03-05-12,LSA
MY,MNW,,08:13:27,03-05-12,LSA
MNW,MY,,08:13:27,03-05-12,LSA
MWYR,MR2O,,08:13:31,03-05-12,LSA
MY,MNW,,08:13:48,03-05-12,LSA
MY,MWD,,08:13:55,03-05-12,LSA
MWD,MY,,08:14:11,03-05-12,LSA
MY,MWD,,08:14:11,03-05-12,LSA
MWD,MYRD,,08:14:50,03-05-12,LSA
MYRD,MWD,,08:14:50,03-05-12,LSA
MWYR,MROD,,08:15:04,03-05-12,LSA
MROD,MWYR,,08:15:04,03-05-12,LSA
MWYR,MROD,,08:15:11,03-05-12,LSA
MY,MLBL,,08:15:18,03-05-12,LSA
MROD,MGOL,,08:15:23,03-05-12,LSA
MWD,F2LO,Copulation,08:15:52,03-05-12,LSA
MROR,MWD,,08:16:06,03-05-12,LSA
MWD,F2LO,,08:16:06,03-05-12,LSA
MWD,F2LO,,08:16:10,03-05-12,LSA
MWD,F2LO,,08:16:10,03-05-12,LSA
MROR,MY,,08:23:27,03-05-12,LSA
MWD,FLOR,,08:23:35,03-05-12,LSA
MY,MROR,,08:23:40,03-05-12,LSA
MWYR,MLMN,,08:24:00,03-05-12,LSA
MYRD,MY,,08:24:00,03-05-12,LSA
MY,MYRD,,08:24:00,03-05-12,LSA
MLMN,MWYR,,08:24:04,03-05-12,LSA
MYRD,MY,,08:24:07,03-05-12,LSA
MYRD,MWYR,,08:24:14,03-05-12,LSA
MY,MYRD,,08:24:14,03-05-12,LSA
MYRD,MY,,08:24:33,03-05-12,LSA
MWYR,F2RW,,08:24:35,03-05-12,LSA
MLOY,MYRD,,08:25:15,03-05-12,LSA
MROD,MGOL,,08:25:19,03-05-12,LSA
MGOL,MROD,,08:25:22,03-05-12,LSA
MY,MWYR,,08:25:26,03-05-12,LSA
MROD,MGOL,,08:25:46,03-05-12,LSA
MROD,MGOL,,08:25:46,03-05-12,LSA
MNW,FRNY,,08:26:05,03-05-12,LSA
MY,MROR,,08:26:12,03-05-12,LSA
MLOY,MY,,08:26:22,03-05-12,LSA
MROR,MLOY,,08:26:22,03-05-12,LSA
MY,MROR,,08:26:29,03-05-12,LSA
MLOY,MROR,,08:26:32,03-05-12,LSA
MLOY,MROR,,08:26:38,03-05-12,LSA
MROR,MLOY,,08:26:41,03-05-12,LSA
MROR,MLOY,,08:26:51,03-05-12,LSA
MLOY,MROR,,08:26:51,03-05-12,LSA
MY,MROR,,08:27:02,03-05-12,LSA
MWD,MY,,08:27:14,03-05-12,LSA
MY,MROR,,08:27:14,03-05-12,LSA
MROD,MYRD,,08:27:59,03-05-12,LSA
MYRD,MROD,,08:27:59,03-05-12,LSA
MNW,MROD,,08:28:02,03-05-12,LSA
MYRD,FORM,Rattle,08:28:10,03-05-12,LSA
MLMN,MR2O,,08:28:15,03-05-12,LSA
MNW,MROD,,08:29:02,03-05-12,LSA
MWD,F2LO,,08:29:23,03-05-12,LSA
MWD,F2LO,,08:29:27,03-05-12,LSA
MWD,MLBL,,08:29:28,03-05-12,LSA
MWD,F2LO,,08:29:35,03-05-12,LSA
MYRD,MGOL,,08:29:47,03-05-12,LSA
MGOL,MYRD,,08:29:47,03-05-12,LSA
MYRD,MGOL,,08:29:54,03-05-12,LSA
MROD,MGOL,,08:30:04,03-05-12,LSA
MGOL,MROD,,08:30:04,03-05-12,LSA
MROD,MGOL,,08:30:04,03-05-12,LSA
MY,MWYR,,08:30:10,03-05-12,LSA
MWYR,MY,,08:30:17,03-05-12,LSA
MY,MWYR,,08:30:22,03-05-12,LSA
MGOL,MROD,,08:31:37,03-05-12,LSA
MROR,MY,,08:31:47,03-05-12,LSA
MY,MROR,,08:31:50,03-05-12,LSA
MYRD,MGOL,,08:31:59,03-05-12,LSA
MLBL,MLMN,,08:32:23,03-05-12,LSA
MROR,MLBL,,08:32:30,03-05-12,LSA
MNW,FRNY,Follow,08:32:34,03-05-12,LSA
MLBL,MROR,,08:32:41,03-05-12,LSA
MROR,MLBL,,08:32:41,03-05-12,LSA
MNW,MGOL,,08:07:38,03-05-13,LSA
MROR,MY,,08:07:46,03-05-13,LSA
MROR,FGDG,Rattle,08:07:55,03-05-13,LSA
MROR,FGDG,,08:08:01,03-05-13,LSA
MROR,FGDG,Rattle,08:08:06,03-05-13,LSA
MYRD,MWD,,08:08:24,03-05-13,LSA
MWD,Male,leave,08:08:40,03-05-13,LSA
FLOR,MWD,APPROACH,08:08:44,03-05-13,LSA
MROR,MROD,,08:08:47,03-05-13,LSA
MYRD,,,08:08:52,03-05-13,LSA
MLOY,MDON,leave,08:09:06,03-05-13,LSA
MNW,Male,leave,08:09:42,03-05-13,LSA
MNW,F2ON,,08:09:52,03-05-13,LSA
MNW,MWD,,08:10:10,03-05-13,LSA
MYRD,male,leave,08:10:27,03-05-13,LSA
MY,MDON,,08:10:31,03-05-13,LSA
MY,MDON,,08:10:43,03-05-13,LSA
MROR,MDON,,08:10:48,03-05-13,LSA
MDON,MROR,,08:11:03,03-05-13,LSA
MWYR,MROD,leave,08:11:24,03-05-13,LSA
MWD,MDON,,08:11:37,03-05-13,LSA
MNW,,,08:11:45,03-05-13,LSA
MY,FLRY,DEPART,08:11:57,03-05-13,LSA
MGOL,FYDR,,08:12:06,03-05-13,LSA
MROR,MROD,leave,08:12:29,03-05-13,LSA
MWD,MNW,leave,08:12:39,03-05-13,LSA
MYRD,MNW,,08:12:43,03-05-13,LSA
MDON,MROR,,08:12:57,03-05-13,LSA
MROR,MDON,,08:13:05,03-05-13,LSA
MYRD,MWD,,08:13:06,03-05-13,LSA
MY,MGOL,,08:13:29,03-05-13,LSA
MNW,MWD,simultaneous,08:13:38,03-05-13,LSA
MY,F2ON,,08:13:50,03-05-13,LSA
MY,F2ON,LUNGE,08:13:52,03-05-13,LSA
MYRD,MY,,08:14:04,03-05-13,LSA
MY,MYRD,,08:14:09,03-05-13,LSA
MGOL,MLOY,,08:14:18,03-05-13,LSA
MLOY,MGOL,,08:14:21,03-05-13,LSA
MYRD,MLOY,,08:14:34,03-05-13,LSA
MYRD,MNW,,08:15:08,03-05-13,LSA
MYRD,MNW,,08:15:14,03-05-13,LSA
MWYR,,,08:15:21,03-05-13,LSA
MY,MLMN,Leave,08:15:29,03-05-13,LSA
MGOL,MLBL,Simultaneous,08:15:50,03-05-13,LSA
MLBL,MGOL,,08:15:50,03-05-13,LSA
MLOY,Male,leave,08:16:01,03-05-13,LSA
MWD,MNW,,08:16:21,03-05-13,LSA
MROD,FLOR,,08:16:38,03-05-13,LSA
MROD,FLOR,,08:16:38,03-05-13,LSA
MROD,FLOR,Leave,08:16:43,03-05-13,LSA
MGOL,MYRD,,08:17:05,03-05-13,LSA
MYRD,MGOL,,08:17:05,03-05-13,LSA
MYRD,MLMN,,08:17:19,03-05-13,LSA
MNW,MWD,,08:17:31,03-05-13,LSA
MWD,MNW,,08:17:37,03-05-13,LSA
MNW,MWD,,08:17:42,03-05-13,LSA
MLBL,MGOL,,08:17:51,03-05-13,LSA
MWYR,MLMN,,08:17:59,03-05-13,LSA
MWD,Male,leave,08:18:12,03-05-13,LSA
MGOL,,,08:18:34,03-05-13,LSA
MROR,MY,DEPART,08:18:41,03-05-13,LSA
MGOL,MR2O,,08:19:09,03-05-13,LSA
MNW,Male,leave,08:19:16,03-05-13,LSA
MY,MWD,,08:19:29,03-05-13,LSA
F2RW,MWD,APPROACH,08:19:36,03-05-13,LSA
MYRD,F2LO,Leave,08:19:55,03-05-13,LSA
MWD,FLOR,DEPART,08:20:12,03-05-13,LSA
MWD,MNW,,08:20:22,03-05-13,LSA
MY,FLRY,FOLLOW,08:20:40,03-05-13,LSA
MWD,FLOR,,08:20:57,03-05-13,LSA
MWD,FLOR,,08:20:57,03-05-13,LSA
MYRD,MWD,,08:21:07,03-05-13,LSA
MYRD,MWD,,08:21:26,03-05-13,LSA
MROR,FGDG,,08:21:41,03-05-13,LSA
FMYG,MLBL,APPROACH,08:21:59,03-05-13,LSA
MROR,MY,leave,08:29:30,03-05-13,LSA
FGRG,MROR,APPROACH,08:29:37,03-05-13,LSA
MY,MWD,,08:29:48,03-05-13,LSA
MWD,MNW,,08:29:50,03-05-13,LSA
MY,MNW,,08:29:50,03-05-13,LSA
MYRD,MLMN,,08:30:06,03-05-13,LSA
MLOY,MY,,08:30:12,03-05-13,LSA
MY,MLOY,,08:30:15,03-05-13,LSA
MLOY,MY,,08:30:20,03-05-13,LSA
MY,MYRD,,08:30:32,03-05-13,LSA
MLOY,MY,,08:30:35,03-05-13,LSA
MYRD,MY,,08:30:43,03-05-13,LSA
MNW,MWD,,08:30:50,03-05-13,LSA
MWD,MNW,,08:30:50,03-05-13,LSA
MYRD,MY,,08:30:54,03-05-13,LSA
MLOY,MWD,DEPART,08:31:28,03-05-13,LSA
MWD,FLOR,leave,08:31:42,03-05-13,LSA
MYRD,MNW,,08:31:59,03-05-13,LSA
MWD,MNW,,08:32:00,03-05-13,LSA
MNW,MWD,,08:32:02,03-05-13,LSA
MWD,MNW,,08:32:07,03-05-13,LSA
MY,FGDG,,08:32:19,03-05-13,LSA
MY,MROR,,08:32:50,03-05-13,LSA
MROR,MLBL,,08:33:02,03-05-13,LSA
MLOY,MR2O,,08:33:17,03-05-13,LSA
MWYR,FLOR,,08:33:26,03-05-13,LSA
MWYR,FLOR,leave,08:33:27,03-05-13,LSA
MLBL,MLOY,,08:33:30,03-05-13,LSA
FLOR,MLBL,APPROACH,08:33:43,03-05-13,LSA
FLOR,MLOY,APPROACH,08:33:48,03-05-13,LSA
MLBL,MLOY,CHASE,08:34:06,03-05-13,LSA
MNW,MGOL,,08:34:15,03-05-13,LSA
MNW,MGOL,,08:34:23,03-05-13,LSA
MGOL,MNW,,08:34:26,03-05-13,LSA
MY,FLRY,,08:35:02,03-05-13,LSA
MY,MNW,,08:35:20,03-05-13,LSA
MNW,MY,,08:35:26,03-05-13,LSA
MY,MNW,,08:35:28,03-05-13,LSA
MYRD,,,08:35:51,03-05-13,LSA
FMYG,MYRD,APPROACH,08:35:57,03-05-13,LSA
MYRD,,,08:36:00,03-05-13,LSA
MGOL,FYDR,,08:36:13,03-05-13,LSA
MWD,Male,leave,08:36:19,03-05-13,LSA
MLOY,Female,leave,08:36:53,03-05-13,LSA
MLOY,FGRG,,08:37:06,03-05-13,LSA
FMYG,MLOY,APPROACH,08:37:07,03-05-13,LSA
MROR,MY,,08:37:20,03-05-13,LSA
MROR,MY,,08:37:20,03-05-13,LSA
MWYR,MWD,,08:37:24,03-05-13,LSA
MWD,MWYR,leave,08:37:24,03-05-13,LSA
MNW,MDON,,08:37:42,03-05-13,LSA
MY,MYRD,,08:37:49,03-05-13,LSA
MYRD,MY,,08:37:49,03-05-13,LSA
FLOR,MWD,APPROACH,08:38:01,03-05-13,LSA
MROR,FGDG,,08:38:24,03-05-13,LSA
F2ON,MWD,approach,08:38:35,03-05-13,LSA
MROR,FGDG,,08:38:39,03-05-13,LSA
MROR,FGDG,LUNGE,08:38:46,03-05-13,LSA
MLOY,FGRG,,08:39:01,03-05-13,LSA
MGOL,FYDR,,08:39:11,03-05-13,LSA
MNW,MWD,,08:39:11,03-05-13,LSA
MWD,MNW,,08:39:18,03-05-13,LSA
MNW,MWD,,08:39:26,03-05-13,LSA
MYRD,MDON,,08:39:37,03-05-13,LSA
MDON,MYRD,,08:39:38,03-05-13,LSA
MYRD,MDON,,08:39:40,03-05-13,LSA
MWD,MNW,,08:39:43,03-05-13,LSA
MWYR,MDON,,08:39:50,03-05-13,LSA
MNW,MWD,,08:39:56,03-05-13,LSA
MWD,MNW,,08:40:06,03-05-13,LSA
MLBL,Female,leave,08:40:19,03-05-13,LSA
MROD,MWYR,,08:40:43,03-05-13,LSA
MWYR,MROD,Leave,08:40:47,03-05-13,LSA
MLOY,FGRG,leave,08:40:55,03-05-13,LSA
MLOY,MROD,,08:41:05,03-05-13,LSA
MNW,MWD,,08:41:25,03-05-13,LSA
MWD,MNW,,08:41:25,03-05-13,LSA
MWD,MNW,,08:41:37,03-05-13,LSA
MROD,MWYR,,08:41:45,03-05-13,LSA
MWYR,MROD,,08:41:49,03-05-13,LSA
MY,MLOY,,08:41:52,03-05-13,LSA
MLOY,MY,,08:42:02,03-05-13,LSA
MY,FLRY,,08:42:02,03-05-13,LSA
MWYR,FLOR,,08:42:21,03-05-13,LSA
MWYR,FLOR,LUNGE,08:42:27,03-05-13,LSA
MROR,MWYR,,08:42:40,03-05-13,LSA
MLBL,MGOL,leave,08:42:58,03-05-13,LSA
MGOL,MLBL,,08:43:03,03-05-13,LSA
MYRD,Female,leave,08:43:19,03-05-13,LSA
MLBL,MGOL,,08:43:22,03-05-13,LSA
MGOL,MLBL,,08:43:32,03-05-13,LSA
MLBL,MGOL,,08:43:37,03-05-13,LSA
MY,MROD,,08:43:44,03-05-13,LSA
MGOL,male,leave,08:44:00,03-05-13,LSA
MY,,,08:44:08,03-05-13,LSA
MROR,Male,leave,08:10:58,03-05-13,LSA
MYRD,MWD,,08:13:19,03-05-13,LSA
MROR,MLMN,DEPART,08:14:29,03-05-13,LSA
MROR,MWYR,,08:22:05,03-05-13,LSA
FGRG,MROR,APPROACH,08:30:27,03-05-13,LSA
MWD,MROR,Leave,08:31:31,03-05-13,LSA
MROR,MY,,08:32:46,03-05-13,LSA
MLBL,MROR,,08:32:55,03-05-13,LSA
MLMN,MROR,,08:33:12,03-05-13,LSA
MY,MROR,,08:37:20,03-05-13,LSA
MROR,MLBL,,08:40:22,03-05-13,LSA
MWYR,MROR,,08:41:05,03-05-13,LSA
MROR,MWYR,,08:41:11,03-05-13,LSA
MWYR,FLOR,,08:42:13,03-05-13,LSA
MY,MYRD,,08:41:10,03-05-13,LSA
MGOL,MR2O,,07:14:42,03-05-13,LSA
MYRD,MLMN,,07:14:54,03-05-13,LSA
MROR,MWYR,,07:15:05,03-05-13,LSA
MWYR,MROR,,07:15:05,03-05-13,LSA
MGOL,MR2O,,07:15:16,03-05-13,LSA
MDON,MGOL,,07:15:17,03-05-13,LSA
MROR,MWYR,,07:15:24,03-05-13,LSA
MROR,MLBL,,07:15:29,03-05-13,LSA
MY,FLRY,,07:15:35,03-05-13,LSA
MLOY,MWYR,,07:15:38,03-05-13,LSA
MY,F2ON,,07:15:42,03-05-13,LSA
MLOY,MWYR,,07:15:56,03-05-13,LSA
MWYR,MLOY,,07:16:00,03-05-13,LSA
MYRD,MWD,,07:16:12,03-05-13,LSA
MWD,MYRD,,07:16:12,03-05-13,LSA
MLOY,MWYR,,07:16:15,03-05-13,LSA
MWYR,MLOY,leave,07:16:20,03-05-13,LSA
MROD,MLOY,,07:16:29,03-05-13,LSA
MLOY,MROD,,07:16:33,03-05-13,LSA
MGOL,MYRD,,07:16:39,03-05-13,LSA
MYRD,MGOL,,07:16:40,03-05-13,LSA
MROD,MLOY,,07:16:46,03-05-13,LSA
MWD,MGOL,,07:17:43,03-05-13,LSA
MWD,female,leave,07:17:50,03-05-13,LSA
MGOL,MR2O,,07:18:11,03-05-13,LSA
MDON,MR2O,,07:18:16,03-05-13,LSA
MWYR,MROD,leave,07:18:21,03-05-13,LSA
MR2O,MWYR,,07:18:27,03-05-13,LSA
MWYR,MR2O,,07:18:27,03-05-13,LSA
MROR,MR2O,,07:18:35,03-05-13,LSA
MWYR,MR2O,,07:18:38,03-05-13,LSA
MDON,MROR,,07:18:43,03-05-13,LSA
MR2O,MROR,,07:18:43,03-05-13,LSA
MR2O,MWYR,,07:18:47,03-05-13,LSA
MY,MWYR,,07:18:51,03-05-13,LSA
MWYR,MROR,,07:18:55,03-05-13,LSA
MY,MWYR,,07:19:01,03-05-13,LSA
MGOL,MR2O,,07:20:53,03-05-13,LSA
MGOL,MR2O,,07:20:57,03-05-13,LSA
MYRD,MWD,,07:21:03,03-05-13,LSA
MWD,MNW,,07:21:20,03-05-13,LSA
MWD,MNW,,07:21:28,03-05-13,LSA
MNW,MWD,,07:21:28,03-05-13,LSA
MWD,MNW,,07:21:32,03-05-13,LSA
MNW,MWD,,07:21:41,03-05-13,LSA
MWD,MNW,,07:21:44,03-05-13,LSA
MROR,MLOY,,07:21:48,03-05-13,LSA
MLOY,MROR,,07:21:48,03-05-13,LSA
MYRD,MDON,,07:21:55,03-05-13,LSA
MWD,MNW,,07:21:55,03-05-13,LSA
MYRD,MR2O,,07:22:03,03-05-13,LSA
MGOL,MR2O,,07:22:07,03-05-13,LSA
MR2O,MGOL,,07:22:11,03-05-13,LSA
MWYR,Female,,07:22:37,03-05-13,LSA
MR2O,MLBL,,07:23:16,03-05-13,LSA
MWYR,MR2O,,07:23:26,03-05-13,LSA
MLBL,MR2O,,07:23:26,03-05-13,LSA
