MNWL,MYRD,,07:51:03,02-06-02,LNA
MYRD,MNWL,,07:51:06,02-06-02,LNA
MDON,Male,leave,07:51:12,02-06-02,LNA
MDLO,MRYR,,07:51:17,02-06-02,LNA
MDLO,MY,,07:51:46,02-06-02,LNA
MY,MDLO,,07:51:55,02-06-02,LNA
MWD,MNW,,07:52:02,02-06-02,LNA
MDLO,MWD,,07:52:09,02-06-02,LNA
MDLO,MY,,07:52:23,02-06-02,LNA
MNW,MRYR,simultaneous,07:52:58,02-06-02,LNA
MY,,,07:53:13,02-06-02,LNA
MDON,Male,leave,07:53:22,02-06-02,LNA
MNWL,MDYG,,07:53:32,02-06-02,LNA
MDYG,MNW,,07:53:48,02-06-02,LNA
MYRD,MDON,,07:19:37,02-06-02,LNA
MY,MDYG,,07:22:15,02-06-02,LNA
MWD,MNWL,,07:34:58,02-06-02,LNA
MWD,MDOG,,07:49:44,02-06-02,LNA
MYRD,MNWL,,07:50:19,02-06-02,LNA
MDOG,FEMALE,leave,08:03:22,02-06-02,LNA
MDYG,FLOG,,08:03:29,02-06-02,LNA
MNWL,MYRD,,08:03:35,02-06-02,LNA
MNW,MYRD,,08:03:52,02-06-02,LNA
MYRD,MNW,DISPLAY,08:03:53,02-06-02,LNA
MNW,MYRD,,08:04:02,02-06-02,LNA
MDYG,FEMALE,leave,08:04:12,02-06-02,LNA
MLBL,FBRD,simultaneous,00:00:00,02-06-02,LNA
MDOG,ML,,08:04:24,02-06-02,LNA
MLBL,MDOG,,00:00:00,02-06-02,LNA
my,ML,,08:04:37,02-06-02,LNA
MDOG,ML,,08:04:37,02-06-02,LNA
MRYR,FYWY,,08:04:53,02-06-02,LNA
MYRD,MDYG,,08:04:53,02-06-02,LNA
MDYG,MYRD,,08:04:53,02-06-02,LNA
MDOG,FLOG,,08:05:13,02-06-02,LNA
MLBL,FBRD,,08:05:15,02-06-02,LNA
MNWL,MYRD,,08:05:19,02-06-02,LNA
MRYR,MNW,,08:05:27,02-06-02,LNA
MNW,MRYR,,08:05:27,02-06-02,LNA
MDLO,FEMALE,leave,08:05:33,02-06-02,LNA
MNW,MRYR,,08:05:37,02-06-02,LNA
MRYR,MNW,,08:05:41,02-06-02,LNA
MRYR,MNW,,08:06:01,02-06-02,LNA
MNWL,MYRD,,08:06:04,02-06-02,LNA
MNW,MRYR,,08:06:09,02-06-02,LNA
MRYR,MNW,DISPLAY,08:06:15,02-06-02,LNA
MYRD,ML,,08:06:25,02-06-02,LNA
MRYR,ML,LEAVE,08:06:25,02-06-02,LNA
MNW,MRYR,,08:06:42,02-06-02,LNA
MRYR,MNW,,08:06:42,02-06-02,LNA
MDYG,FDYD,,08:06:51,02-06-02,LNA
MDLO,MDOG,,08:07:30,02-06-02,LNA
MDOG,MDLO,display,08:07:33,02-06-02,LNA
MYRD,MNWL,,08:07:43,02-06-02,LNA
MNWL,MYRD,,08:07:43,02-06-02,LNA
MYRD,MNWL,,08:07:44,02-06-02,LNA
MNWL,MYRD,,08:07:51,02-06-02,LNA
MYRD,MNWL,,08:07:57,02-06-02,LNA
MNWL,MYRD,,08:08:04,02-06-02,LNA
MDLO,MRYR,,08:08:19,02-06-02,LNA
MNWL,MYRD,,08:08:25,02-06-02,LNA
MYRD,MNWL,,08:08:25,02-06-02,LNA
MLBL,my,,08:08:37,02-06-02,LNA
MNW,MDYG,,08:08:41,02-06-02,LNA
MDYG,MY,,08:08:41,02-06-02,LNA
MDYG,MNW,,08:08:53,02-06-02,LNA
MRYR,MLBL,,08:08:54,02-06-02,LNA
MNW,MNWL,,08:08:59,02-06-02,LNA
MNWL,MNW,,08:08:59,02-06-02,LNA
MRYR,MNW,,08:09:10,02-06-02,LNA
MNW,MRYR,display,08:09:15,02-06-02,LNA
MRYR,MNW,,08:09:21,02-06-02,LNA
MRYR,MNW,,08:09:32,02-06-02,LNA
MRYR,MNW,,08:09:44,02-06-02,LNA
MDYG,FLOG,,08:10:02,02-06-02,LNA
MDYG,MLBL,,08:10:44,02-06-02,LNA
MY,MLBL,,08:10:49,02-06-02,LNA
MWD,MYRD,,08:11:00,02-06-02,LNA
MYRD,MWD,,08:11:00,02-06-02,LNA
MDLO,MWD,LEAVE,08:11:05,02-06-02,LNA
MYRD,MDLO,simultaneous,08:11:13,02-06-02,LNA
MLBL,FBRD,,08:11:35,02-06-02,LNA
MLBL,FBRD,Whistle,08:11:36,02-06-02,LNA
MY,,,08:11:41,02-06-02,LNA
MDYG,MDOG,,08:11:53,02-06-02,LNA
MY,MDOG,,08:11:54,02-06-02,LNA
MYRD,MNWL,,08:12:04,02-06-02,LNA
MNWL,MYRD,,08:12:05,02-06-02,LNA
MYRD,MNWL,,08:12:12,02-06-02,LNA
MNWL,MYRD,,08:12:16,02-06-02,LNA
MNW,MYRD,,08:12:22,02-06-02,LNA
MRYR,MNW,,08:12:29,02-06-02,LNA
MYRD,MNWL,DISPLAY,08:12:32,02-06-02,LNA
MRYR,MNW,,08:12:39,02-06-02,LNA
MNWL,MYRD,,08:12:43,02-06-02,LNA
MRYR,MNW,DISPLAY,08:12:52,02-06-02,LNA
MYRD,MNWL,DISPLAY,08:12:57,02-06-02,LNA
MNWL,MYRD,,08:12:58,02-06-02,LNA
MYRD,MNWL,DISPLAY,08:13:10,02-06-02,LNA
MNWL,MYRD,,08:13:16,02-06-02,LNA
MYRD,MNWL,,08:13:29,02-06-02,LNA
MNWL,MYRD,,08:13:30,02-06-02,LNA
MYRD,MNWL,,08:13:40,02-06-02,LNA
MNWL,MYRD,,08:13:50,02-06-02,LNA
MDLO,MWD,,08:14:00,02-06-02,LNA
MDOG,MWD,,08:14:00,02-06-02,LNA
MDLO,MWD,,08:14:12,02-06-02,LNA
MDOG,MWD,,08:14:12,02-06-02,LNA
MDLO,MDOG,,08:14:24,02-06-02,LNA
MDON,MALE,LEAVE,08:14:37,02-06-02,LNA
MDLO,MDON,,08:15:00,02-06-02,LNA
MLBL,FBRD,,08:15:14,02-06-02,LNA
MLBL,FBRD,follow,08:15:14,02-06-02,LNA
MY,F2GO,RATTLE,08:15:31,02-06-02,LNA
MY,F2GO,,08:15:33,02-06-02,LNA
MDLO,MWD,,08:15:36,02-06-02,LNA
MDOG,MDLO,,08:15:40,02-06-02,LNA
MDLO,MDOG,,08:15:46,02-06-02,LNA
MDON,MYRD,,08:15:53,02-06-02,LNA
MYRD,MDON,,08:15:57,02-06-02,LNA
MYRD,MDON,,08:16:09,02-06-02,LNA
MDLO,,,08:16:13,02-06-02,LNA
MYRD,FLYL,,08:16:23,02-06-02,LNA
MDOG,FEMALE,leave,08:16:29,02-06-02,LNA
MWD,MLBL,,08:16:35,02-06-02,LNA
MYRD,MNWL,,08:16:57,02-06-02,LNA
MNWL,MYRD,,08:16:57,02-06-02,LNA
MY,F2GO,RATTLE,08:17:31,02-06-02,LNA
MY,F2GO,RATTLE,08:17:31,02-06-02,LNA
MWD,Whistle,,08:17:40,02-06-02,LNA
MDON,MY,DISPLAY,08:17:54,02-06-02,LNA
MY,MDON,display,08:17:54,02-06-02,LNA
MDON,MY,,08:18:02,02-06-02,LNA
MYRD,MY,,08:18:03,02-06-02,LNA
MY,MDON,,08:18:05,02-06-02,LNA
MDON,MY,,08:18:20,02-06-02,LNA
MY,MDON,,08:18:20,02-06-02,LNA
MRYR,FLYL,,08:29:54,02-06-02,LNA
MNWL,MWD,,08:30:04,02-06-02,LNA
MNWL,MWD,,08:30:13,02-06-02,LNA
MNW,MNWL,,08:30:18,02-06-02,LNA
MWD,MNWL,,08:30:19,02-06-02,LNA
MY,MWD,,08:30:25,02-06-02,LNA
MNWL,MWD,,08:30:27,02-06-02,LNA
MLBL,MWD,simultaneous,08:30:50,02-06-02,LNA
MDOG,MDLO,,08:30:50,02-06-02,LNA
MDLO,MLBL,,08:30:57,02-06-02,LNA
MRYR,FYWY,,08:31:00,02-06-02,LNA
MDOG,MRYR,,08:31:06,02-06-02,LNA
MDYG,FLOG,RATTLE,08:31:15,02-06-02,LNA
MDLO,MLBL,,08:31:23,02-06-02,LNA
MNWL,MNW,,08:31:36,02-06-02,LNA
MNWL,MYRD,,08:32:05,02-06-02,LNA
MYRD,MNWL,,08:32:07,02-06-02,LNA
MY,FMRD,,08:32:23,02-06-02,LNA
MY,FMRD,,08:32:24,02-06-02,LNA
MY,MWD,,08:32:35,02-06-02,LNA
MDYG,FLOG,,08:32:53,02-06-02,LNA
MLBL,FBRD,,08:32:57,02-06-02,LNA
MDYG,FDYD,,08:33:15,02-06-02,LNA
MDYG,FDYD,,08:33:23,02-06-02,LNA
MDYG,FDYD,,08:33:33,02-06-02,LNA
MRYR,FEMALE,leave,08:33:40,02-06-02,LNA
MLBL,ML,,08:33:52,02-06-02,LNA
MDYG,ML,LEAVE,08:33:53,02-06-02,LNA
MYRD,MNW,simultaneous,08:34:20,02-06-02,LNA
MDYG,MNW,,08:34:23,02-06-02,LNA
MDYG,FLOG,,08:34:32,02-06-02,LNA
MDYG,FLOG,,08:35:15,02-06-02,LNA
MY,MWD,LEAVE,08:35:25,02-06-02,LNA
MDLO,FGLG,,08:35:33,02-06-02,LNA
MDYG,FDYD,,08:35:39,02-06-02,LNA
MY,MDOG,,08:35:45,02-06-02,LNA
MDOG,my,,08:35:55,02-06-02,LNA
MY,FGLG,,08:35:58,02-06-02,LNA
MLBL,,,08:36:01,02-06-02,LNA
MDOG,MY,,08:36:08,02-06-02,LNA
MY,MDOG,,08:36:17,02-06-02,LNA
MY,MDOG,,08:36:28,02-06-02,LNA
MDLO,MDOG,,08:36:35,02-06-02,LNA
MDLO,MDOG,LEAVE,08:36:44,02-06-02,LNA
MNW,MLBL,,08:36:50,02-06-02,LNA
MLBL,MNW,,08:36:51,02-06-02,LNA
MNW,MRYR,,08:36:56,02-06-02,LNA
MRYR,MNW,,08:36:58,02-06-02,LNA
MWD,FMRO,,08:37:10,02-06-02,LNA
MWD,FMRO,,08:37:18,02-06-02,LNA
MRYR,MNW,,08:37:27,02-06-02,LNA
MDYG,FLOG,,08:38:02,02-06-02,LNA
MDLO,MRYR,,08:38:16,02-06-02,LNA
MLBL,MNW,,08:38:22,02-06-02,LNA
MRYR,,,08:38:27,02-06-02,LNA
MLBL,,,08:38:32,02-06-02,LNA
MWD,MNW,,08:38:36,02-06-02,LNA
MLBL,ML,LEAVE,08:38:45,02-06-02,LNA
MY,FMRO,,08:38:58,02-06-02,LNA
MY,FMRD,LEAVE,08:39:02,02-06-02,LNA
MNWL,MDOG,,08:39:27,02-06-02,LNA
MDYG,MNW,,08:39:30,02-06-02,LNA
MNW,MDYG,,08:39:35,02-06-02,LNA
MDYG,MNW,DISPLAY,08:39:39,02-06-02,LNA
MRYR,MNWL,,08:39:48,02-06-02,LNA
MDYG,MNW,,08:39:51,02-06-02,LNA
MLBL,FBRD,Whistle,08:40:08,02-06-02,LNA
MLBL,FBRD,Whistle,08:40:08,02-06-02,LNA
MLBL,FBRD,Whistle,08:40:11,02-06-02,LNA
MY,MDLO,,08:40:25,02-06-02,LNA
MRYR,MNW,,08:40:40,02-06-02,LNA
MNW,MRYR,,08:40:40,02-06-02,LNA
MRYR,MNW,,08:40:46,02-06-02,LNA
MLBL,FBRD,,08:40:56,02-06-02,LNA
MRYR,MNW,,08:41:04,02-06-02,LNA
MNWL,,,08:41:13,02-06-02,LNA
MNW,MRYR,,08:41:14,02-06-02,LNA
MRYR,MNW,,08:41:20,02-06-02,LNA
MNWL,MNW,,08:41:27,02-06-02,LNA
MRYR,MNW,,08:41:37,02-06-02,LNA
MNWL,MNW,LEAVE,08:41:46,02-06-02,LNA
MYRD,FEMALE,LEAVE,08:42:12,02-06-02,LNA
MDLO,MYRD,,08:42:15,02-06-02,LNA
MYRD,MDLO,,08:42:15,02-06-02,LNA
MDYG,MY,,08:42:39,02-06-02,LNA
MY,MDYG,,08:42:39,02-06-02,LNA
MDYG,MY,,08:42:42,02-06-02,LNA
MDLO,MALE,LEAVE,08:42:53,02-06-02,LNA
MLBL,FBRD,,08:42:53,02-06-02,LNA
MLBL,FBRD,Whistle,00:00:00,02-06-02,LNA
MWD,male,leave,08:43:02,02-06-02,LNA
MDOG,FEMALE,LEAVE,08:43:08,02-06-02,LNA
MRYR,FYWY,POSTURE,08:43:21,02-06-02,LNA
MDLO,MDOG,,08:43:37,02-06-02,LNA
MDYG,MDLO,,08:43:37,02-06-02,LNA
MDLO,MDOG,LEAVE,08:43:45,02-06-02,LNA
MYRD,MNWL,,08:43:53,02-06-02,LNA
MNWL,MYRD,,08:44:03,02-06-02,LNA
MLBL,FBRD,LEAVE,08:44:17,02-06-02,LNA
MDYG,FDYD,,08:44:34,02-06-02,LNA
MDYG,FDYD,,08:44:34,02-06-02,LNA
MDYG,FDYD,,08:44:38,02-06-02,LNA
MDYG,FDYD,POSTURE,08:44:39,02-06-02,LNA
MDLO,MWD,,08:44:46,02-06-02,LNA
MWD,MDLO,,08:44:47,02-06-02,LNA
MDOG,MY,,08:44:49,02-06-02,LNA
MY,MDOG,,08:44:52,02-06-02,LNA
MNWL,MYRD,,08:05:53,02-06-02,LNA
MWD,MDLO,,08:14:02,02-06-02,LNA
MDLO,MYRD,,08:42:23,02-06-02,LNA
MDLO,MALE,,08:44:23,02-06-02,LNA
MNWL,ML,,08:03:36,02-06-03,LNA
MNWL,MRYR,,08:03:45,02-06-03,LNA
MRYR,MNW,,08:03:48,02-06-03,LNA
MY,MWD,,08:03:53,02-06-03,LNA
MYRD,MLBL,,08:03:59,02-06-03,LNA
MLBL,MYRD,,08:04:01,02-06-03,LNA
MDYG,MNWL,leave,08:04:07,02-06-03,LNA
MYRD,MLBL,,08:04:14,02-06-03,LNA
MDON,MLBL,,08:04:19,02-06-03,LNA
MLBL,MDON,,08:04:22,02-06-03,LNA
MDLO,MWD,,08:04:26,02-06-03,LNA
MYRD,MLBL,,08:04:30,02-06-03,LNA
MRYR,ML,leave,08:04:36,02-06-03,LNA
MDYG,FDYD,,08:04:43,02-06-03,LNA
MYRD,MLBL,,08:04:47,02-06-03,LNA
MDON,MLBL,,08:04:54,02-06-03,LNA
MRYR,MNWL,,08:05:02,02-06-03,LNA
MNWL,MRYR,,08:05:04,02-06-03,LNA
MLBL,FBRD,,08:05:07,02-06-03,LNA
MDOG,MNWL,,08:05:11,02-06-03,LNA
MYRD,MDON,,08:05:15,02-06-03,LNA
MDLO,MWD,,08:05:23,02-06-03,LNA
MYRD,MDON,,08:05:33,02-06-03,LNA
MDON,MYRD,,08:05:44,02-06-03,LNA
MDLO,MRYR,,08:05:47,02-06-03,LNA
MNWL,FRW,,08:06:06,02-06-03,LNA
MRYR,MDOG,,08:06:11,02-06-03,LNA
MY,MWD,,08:06:20,02-06-03,LNA
MDON,,,08:06:28,02-06-03,LNA
MYRD,MDYG,,08:06:33,02-06-03,LNA
MDYG,MYRD,,08:06:36,02-06-03,LNA
MYRD,MDYG,,08:06:55,02-06-03,LNA
MY,F2GO,rattle,08:06:55,02-06-03,LNA
MDYG,FDYD,,08:07:12,02-06-03,LNA
MDYG,FDYD,precop,08:07:17,02-06-03,LNA
MDOG,FLOG,leave,08:07:38,02-06-03,LNA
MDOG,FLOG,,08:07:41,02-06-03,LNA
MWD,,,08:07:48,02-06-03,LNA
MDOG,MDON,,08:08:03,02-06-03,LNA
MRYR,MNWL,,08:08:13,02-06-03,LNA
MDLO,MRYR,,08:08:16,02-06-03,LNA
MDLO,MRYR,leave,08:08:27,02-06-03,LNA
MDLO,MRYR,,08:08:52,02-06-03,LNA
MLBL,MY,,08:08:55,02-06-03,LNA
MY,,,08:08:56,02-06-03,LNA
MDYG,,,08:09:05,02-06-03,LNA
MYRD,MNWL,,08:09:13,02-06-03,LNA
MRYR,MNWL,,08:09:16,02-06-03,LNA
MNWL,MYRD,,08:09:21,02-06-03,LNA
MYRD,MNWL,,08:09:25,02-06-03,LNA
MDOG,MWD,,08:09:32,02-06-03,LNA
MDYG,M3O,,08:09:46,02-06-03,LNA
MDYG,MDOG,,08:10:01,02-06-03,LNA
MYRD,MNWL,,08:10:06,02-06-03,LNA
MNWL,MYRD,,08:10:08,02-06-03,LNA
MLBL,FBRD,,08:10:13,02-06-03,LNA
MYRD,MNWL,,08:10:17,02-06-03,LNA
MNWL,MYRD,,08:10:21,02-06-03,LNA
MY,MWD,,08:10:26,02-06-03,LNA
MNWL,MYRD,,08:10:33,02-06-03,LNA
MDLO,ML,,08:10:44,02-06-03,LNA
MRYR,FGWG,,08:10:50,02-06-03,LNA
MDLO,FGWG,leave,08:10:56,02-06-03,LNA
MYRD,MNWL,,08:11:05,02-06-03,LNA
MNWL,,,08:11:58,02-06-03,LNA
MYRD,MNWL,,08:12:11,02-06-03,LNA
MNWL,MYRD,,08:12:13,02-06-03,LNA
MDYG,FDYD,,08:12:23,02-06-03,LNA
MDLO,MRYR,,08:12:32,02-06-03,LNA
MLBL,FBRD,,08:12:37,02-06-03,LNA
MYRD,MNWL,,08:12:42,02-06-03,LNA
MDLO,MRYR,,08:12:44,02-06-03,LNA
MDOG,,,08:12:49,02-06-03,LNA
MDLO,MRYR,,08:12:53,02-06-03,LNA
MDOG,,,08:13:00,02-06-03,LNA
MNWL,MYRD,,08:13:09,02-06-03,LNA
MYRD,MNWL,,08:13:13,02-06-03,LNA
MDYG,MY,leave,08:13:19,02-06-03,LNA
MDON,MNWL,,08:13:31,02-06-03,LNA
MNWL,MYRD,,08:13:33,02-06-03,LNA
MDLO,MNWL,,08:13:39,02-06-03,LNA
MY,,,08:13:45,02-06-03,LNA
MRYR,FGWG,,08:13:53,02-06-03,LNA
MNWL,MYRD,,00:00:00,02-06-03,LNA
MDON,FYWY,,08:14:03,02-06-03,LNA
MDON,FYWY,,08:14:06,02-06-03,LNA
MDON,FYWY,,00:00:00,02-06-03,LNA
MLBL,FBRD,,08:14:17,02-06-03,LNA
MYRD,MNWL,,08:14:17,02-06-03,LNA
MY,F2GO,rattle,08:14:22,02-06-03,LNA
MDYG,MY,,08:14:29,02-06-03,LNA
MDYG,FLOG,rattle,08:14:39,02-06-03,LNA
MNWL,MYRD,,08:14:54,02-06-03,LNA
MYRD,MNWL,,08:14:54,02-06-03,LNA
MYRD,MLBL,,08:15:11,02-06-03,LNA
MDOG,,,08:15:13,02-06-03,LNA
MNWL,MLBL,,08:15:36,02-06-03,LNA
MLBL,MNWL,,08:15:36,02-06-03,LNA
MNWL,MLBL,,08:15:39,02-06-03,LNA
MDOG,,,08:15:43,02-06-03,LNA
MWD,MNWL,,08:15:47,02-06-03,LNA
MDLO,MLBL,,08:15:52,02-06-03,LNA
MNWL,MYRD,,08:16:04,02-06-03,LNA
MRYR,MNWL,,08:16:08,02-06-03,LNA
MY,MDOG,,08:16:14,02-06-03,LNA
MDYG,MY,,08:16:19,02-06-03,LNA
MY,F2GO,rattle,08:16:25,02-06-03,LNA
MY,F2GO,rattle,08:16:30,02-06-03,LNA
MNWL,MDOG,,08:16:51,02-06-03,LNA
MDOG,MNWL,,08:16:53,02-06-03,LNA
MDYG,MRYR,,08:17:07,02-06-03,LNA
MDON,ML,,08:17:09,02-06-03,LNA
MDYG,MY,,08:17:15,02-06-03,LNA
MNWL,MYRD,,08:17:19,02-06-03,LNA
MYRD,MNWL,,08:17:23,02-06-03,LNA
MY,MDYG,,08:17:24,02-06-03,LNA
MWD,MDOG,,08:17:45,02-06-03,LNA
MNWL,MYRD,,08:17:54,02-06-03,LNA
MNWL,MRYR,,08:17:58,02-06-03,LNA
MNWL,MYRD,,08:18:09,02-06-03,LNA
MRYR,MNWL,,08:18:11,02-06-03,LNA
MYRD,MNWL,,08:18:11,02-06-03,LNA
MNWL,MYRD,,08:18:17,02-06-03,LNA
MNWL,MRYR,,00:00:00,02-06-03,LNA
MYRD,MNWL,,08:18:23,02-06-03,LNA
MY,MDYG,,08:18:36,02-06-03,LNA
MLBL,M3O,leave,00:00:00,02-06-03,LNA
MNWL,MYRD,,08:18:48,02-06-03,LNA
MDYG,ML,,08:18:55,02-06-03,LNA
MDOG,ML,,08:18:58,02-06-03,LNA
MDLO,MRYR,,08:26:12,02-06-03,LNA
MLBL,MWD,,08:26:17,02-06-03,LNA
MYRD,MNWL,,08:26:25,02-06-03,LNA
MNWL,MYRD,,08:26:31,02-06-03,LNA
MDLO,MRYR,,08:26:41,02-06-03,LNA
MDYG,FDYD,leave,08:26:49,02-06-03,LNA
MDON,M3O,leave,08:26:58,02-06-03,LNA
MRYR,FYWY,,08:27:03,02-06-03,LNA
MRYR,FYWY,rattle,08:27:09,02-06-03,LNA
MY,F2GO,rattle,08:27:22,02-06-03,LNA
MYRD,MNWL,,08:27:26,02-06-03,LNA
MDLO,FGLG,,08:27:36,02-06-03,LNA
MYRD,MNWL,,08:27:44,02-06-03,LNA
MWD,FMRO,leave,08:27:50,02-06-03,LNA
MDYG,MY,,08:27:54,02-06-03,LNA
MRYR,FYWY,rattle,08:28:01,02-06-03,LNA
MNWL,MYRD,,08:28:06,02-06-03,LNA
MRYR,FYWY,rattle,08:28:11,02-06-03,LNA
MYRD,MNWL,,08:28:14,02-06-03,LNA
MRYR,FYWY,,08:28:22,02-06-03,LNA
MY,FMRD,,08:28:53,02-06-03,LNA
MDYG,FDYD,rattle,08:28:59,02-06-03,LNA
MLBL,FBRD,,08:29:08,02-06-03,LNA
MYRD,FLYL,,08:29:14,02-06-03,LNA
MNWL,FRW,leave,08:29:23,02-06-03,LNA
MWD,FMRO,,08:29:45,02-06-03,LNA
MWD,FMRO,leave,08:29:48,02-06-03,LNA
MYRD,MNWL,,08:30:04,02-06-03,LNA
MDLO,MLBL,,08:30:12,02-06-03,LNA
MDYG,MLBL,,08:30:15,02-06-03,LNA
MY,MDLO,,08:30:19,02-06-03,LNA
MLBL,MDYG,,08:30:22,02-06-03,LNA
MDLO,MDYG,,08:30:35,02-06-03,LNA
MDYG,MDLO,,08:30:35,02-06-03,LNA
MDYG,MDLO,,08:30:46,02-06-03,LNA
MY,MDYG,,08:30:55,02-06-03,LNA
MDYG,MY,,08:30:56,02-06-03,LNA
MYRD,MNWL,,08:31:01,02-06-03,LNA
MDLO,MWD,,08:31:08,02-06-03,LNA
MDYG,FLOG,,08:31:22,02-06-03,LNA
MDLO,MWD,,08:31:34,02-06-03,LNA
MWD,MDLO,,08:31:34,02-06-03,LNA
MRYR,MWD,leave,08:31:38,02-06-03,LNA
MWD,M3O,,08:31:50,02-06-03,LNA
MLBL,FBRD,leave,08:31:54,02-06-03,LNA
MDLO,MY,,08:31:59,02-06-03,LNA
MDOG,MNWL,,08:32:05,02-06-03,LNA
MNWL,,,08:32:07,02-06-03,LNA
MY,F2GO,leave,08:32:14,02-06-03,LNA
MDOG,MY,,08:32:21,02-06-03,LNA
MY,MDLO,,08:32:24,02-06-03,LNA
MNWL,MLBL,,08:32:27,02-06-03,LNA
MLBL,MDON,,08:32:44,02-06-03,LNA
MRYR,FYWY,,08:32:52,02-06-03,LNA
MWD,MNWL,,08:33:00,02-06-03,LNA
MY,MWD,,08:33:07,02-06-03,LNA
MY,MWD,,08:33:14,02-06-03,LNA
MDOG,,,08:33:16,02-06-03,LNA
MDLO,MRYR,,08:33:20,02-06-03,LNA
MY,MWD,,08:33:30,02-06-03,LNA
MLBL,FBRD,rattle,08:33:43,02-06-03,LNA
MNWL,FRW,,08:33:47,02-06-03,LNA
MNWL,MDLO,,08:33:55,02-06-03,LNA
MDYG,FDYD,,08:34:06,02-06-03,LNA
MDYG,FDYD,,08:34:09,02-06-03,LNA
MDYG,FDYD,rattle,08:34:18,02-06-03,LNA
MDOG,M3O,leave,08:34:42,02-06-03,LNA
MYRD,MDOG,,08:34:47,02-06-03,LNA
MDYG,FLOG,,08:35:06,02-06-03,LNA
MDYG,FLOG,,08:35:09,02-06-03,LNA
MWD,FWL,leave,08:35:14,02-06-03,LNA
MRYR,FGWG,leave,08:35:21,02-06-03,LNA
MRYR,FYWY,leave,08:35:34,02-06-03,LNA
MDYG,MLBL,,08:35:47,02-06-03,LNA
MYRD,MNWL,,08:36:00,02-06-03,LNA
MY,MWD,,08:36:07,02-06-03,LNA
MWD,MY,,08:36:13,02-06-03,LNA
MY,MWD,,08:36:20,02-06-03,LNA
MYRD,MNWL,,08:36:32,02-06-03,LNA
MNWL,MLBL,,08:36:36,02-06-03,LNA
MLBL,MNWL,,08:36:41,02-06-03,LNA
MNWL,MLBL,,08:36:45,02-06-03,LNA
MRYR,FYWY,,08:36:50,02-06-03,LNA
MYRD,MNWL,,08:36:54,02-06-03,LNA
MRYR,FYWY,rattle,08:37:01,02-06-03,LNA
MNWL,MDOG,leave,08:37:05,02-06-03,LNA
MRYR,MDOG,,08:37:10,02-06-03,LNA
MLBL,M3O,,08:37:18,02-06-03,LNA
MNWL,MLBL,,08:37:24,02-06-03,LNA
MY,MLBL,,08:37:43,02-06-03,LNA
MNWL,MLBL,leave,08:37:48,02-06-03,LNA
MY,MNWL,,08:37:56,02-06-03,LNA
MDLO,ML,leave,08:38:05,02-06-03,LNA
MDYG,FDYD,Chase,08:38:27,02-06-03,LNA
MRYR,MYRD,,08:38:34,02-06-03,LNA
MNWL,MY,,00:00:00,02-06-03,LNA
MY,MNWL,,08:38:42,02-06-03,LNA
MYRD,,,00:00:00,02-06-03,LNA
MDYG,FDYD,,08:39:03,02-06-03,LNA
MWD,MDOG,,08:39:07,02-06-03,LNA
MDLO,,,08:39:12,02-06-03,LNA
MRYR,FGLG,leave,08:39:25,02-06-03,LNA
MRYR,FGLG,leave,08:39:30,02-06-03,LNA
MDOG,MNWL,,08:39:50,02-06-03,LNA
MY,FMRD,leave,08:39:58,02-06-03,LNA
MWD,MNWL,,08:40:04,02-06-03,LNA
MDLO,FGLG,,08:40:13,02-06-03,LNA
MDLO,,,08:40:18,02-06-03,LNA
MDYG,FLOG,rattle,08:40:29,02-06-03,LNA
MDYG,FLOG,rattle,08:40:33,02-06-03,LNA
MLBL,FBRD,,08:40:38,02-06-03,LNA
MDYG,FLOG,rattle,08:40:49,02-06-03,LNA
MDLO,FGWG,leave,08:40:56,02-06-03,LNA
MNWL,MYRD,,08:41:00,02-06-03,LNA
MYRD,MNWL,,08:41:03,02-06-03,LNA
MNWL,MYRD,,08:41:19,02-06-03,LNA
MRYR,FYWY,rattle,08:41:25,02-06-03,LNA
MYRD,MNWL,,08:41:27,02-06-03,LNA
MRYR,FYWY,rattle,08:41:34,02-06-03,LNA
MY,MDLO,,08:41:38,02-06-03,LNA
MNWL,ML,,08:41:43,02-06-03,LNA
MDOG,ML,,08:41:47,02-06-03,LNA
MDYG,FDYD,rattle,08:41:54,02-06-03,LNA
MY,ML,,08:42:06,02-06-03,LNA
MDYG,FLOG,,08:42:13,02-06-03,LNA
MRYR,FYWY,leave,08:42:18,02-06-03,LNA
MYRD,MNWL,leave,08:42:21,02-06-03,LNA
MYRD,FLYL,,08:42:30,02-06-03,LNA
MDYG,MNWL,,08:42:53,02-06-03,LNA
MWD,FMRO,leave,08:43:04,02-06-03,LNA
MRYR,MYRD,,08:43:09,02-06-03,LNA
MDON,MRYR,,08:43:17,02-06-03,LNA
MDOG,M3O,leave,08:43:29,02-06-03,LNA
MYRD,MRYR,,08:43:35,02-06-03,LNA
MDLO,FGLG,lunge,08:43:50,02-06-03,LNA
MYRD,MDON,,08:43:57,02-06-03,LNA
MDLO,MRYR,,08:44:08,02-06-03,LNA
MWD,FMRO,leave,00:00:00,02-06-03,LNA
MWD,FMRO,leave,08:44:23,02-06-03,LNA
MY,MDYG,,08:44:45,02-06-03,LNA
MDYG,MY,,08:44:48,02-06-03,LNA
MY,MDYG,,08:44:55,02-06-03,LNA
MRYR,MDLO,,08:44:59,02-06-03,LNA
MDYG,MY,,08:45:02,02-06-03,LNA
